Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:40:51 PM
Start Time: 00:00:00.000		End Time: 00:01:01.938

EEG-C,EEG-D
5.914,0.017
-0.163,-6.248
-1.616,-17.867
2.204,-9.891
4.951,6.369
4.702,7.336
2.107,2.716
1.269,6.610
5.261,8.287
7.331,3.516
6.183,0.179
8.684,4.798
12.335,5.278
9.624,3.873
4.180,2.656
-0.060,-5.840
-1.954,-4.108
-5.346,-3.424
-6.818,-4.839
-2.885,1.531
-0.371,9.902
-0.931,21.914
-3.597,12.910
-7.495,-15.642
-11.459,-28.360
-9.678,-10.686
-2.573,12.154
-1.675,18.131
-5.556,4.707
-1.142,-6.184
1.792,-7.045
-6.619,-6.750
-12.855,-1.911
-11.341,3.786
-4.116,11.654
1.442,14.604
0.579,3.377
-1.564,-11.733
1.936,-10.940
5.248,14.852
2.795,25.734
1.717,12.449
0.206,-4.323
-4.100,-13.133
-9.520,-10.776
-9.089,-2.820
-1.911,-5.792
1.886,-11.173
0.996,-0.502
-3.761,8.922
-11.254,8.127
-15.363,-0.081
-14.516,-3.150
-8.852,0.687
-3.329,-5.482
-4.243,-18.368
-6.539,-18.754
-5.847,-12.638
-3.509,-2.826
0.198,3.319
3.491,2.843
2.938,0.552
-0.989,2.505
-5.087,7.140
-3.034,7.311
1.594,6.472
2.574,1.199
4.944,-9.279
6.125,-17.145
-0.232,-18.756
-6.290,-18.077
-1.335,-5.290
3.877,14.163
-0.170,18.750
-3.367,10.307
-4.431,4.034
-9.607,-4.907
-8.849,-4.933
1.512,4.037
7.036,1.496
3.086,-1.325
0.437,5.656
-1.609,8.232
-4.252,3.648
-8.769,3.903
-13.000,2.406
-10.777,-8.009
-4.538,-4.460
-0.274,7.820
1.526,7.602
1.810,-8.262
-1.560,-21.093
-3.441,-19.099
1.407,-3.503
4.153,18.321
3.203,26.050
2.506,15.711
0.890,5.451
1.796,-7.956
4.431,-17.987
6.795,-10.706
7.523,4.445
9.960,6.940
11.442,6.202
12.883,17.528
14.520,22.068
13.930,7.266
10.876,0.283
4.138,5.995
1.990,8.014
6.569,-2.191
10.778,-10.766
13.258,-2.580
12.742,10.325
10.579,4.833
11.354,3.343
12.411,22.001
5.951,20.839
-0.825,-6.038
-3.856,-20.309
-4.976,-15.739
-3.465,-7.245
-4.126,-10.059
-4.753,-16.523
-1.741,-14.517
0.703,-3.504
-1.045,2.880
-6.042,-2.076
-8.203,-15.522
-11.340,-23.347
-17.185,-15.177
-9.761,2.758
6.266,14.714
11.341,15.661
6.799,14.781
4.285,5.669
9.321,-5.048
9.515,-3.477
4.089,7.211
9.656,10.519
17.058,-3.937
11.089,-15.773
5.547,-5.716
7.375,0.643
7.598,-1.301
6.457,3.015
7.561,6.927
9.371,7.875
9.531,5.189
7.136,5.391
1.710,-5.794
-4.678,-20.177
-12.415,-11.135
-13.087,12.767
-7.744,23.733
-3.519,22.490
-1.610,1.640
-4.912,-22.765
-3.451,-23.165
-1.827,-10.832
-11.384,-8.479
-19.958,-15.479
-18.146,-9.751
-10.717,8.316
-5.575,11.298
-7.921,-2.659
-13.388,-10.254
-9.876,-9.914
-2.345,-4.860
-3.300,7.467
-7.433,15.317
-1.199,16.314
10.250,17.888
10.695,3.141
7.865,-19.039
10.799,-11.596
12.320,2.719
10.866,4.423
8.002,4.698
5.598,3.737
7.439,4.477
10.895,5.200
7.732,5.642
1.715,4.292
-0.434,-5.250
4.229,-10.246
9.347,3.312
7.270,13.540
1.774,4.629
2.043,-11.546
6.859,-19.265
8.342,-15.409
5.406,-10.855
0.500,-13.141
-0.727,-16.743
-5.287,-15.089
-12.203,-5.006
-13.151,8.625
-5.183,14.683
2.126,3.340
3.622,-10.793
4.393,-1.601
-0.122,6.409
-6.472,3.547
-7.808,5.534
-2.195,17.981
2.154,20.835
-0.712,0.098
-0.740,-6.982
-5.992,-7.122
-13.469,-18.688
-12.133,-18.479
-4.633,-4.960
-1.283,-7.482
-3.045,-8.700
-5.129,-3.858
-6.559,-13.835
-4.423,-16.157
-1.288,-1.892
-3.182,5.706
-8.815,1.301
-10.230,2.705
-8.355,-1.007
-7.428,-14.523
-6.641,-15.101
-4.037,7.693
-3.925,22.689
-3.157,17.112
-0.445,6.553
-4.622,-4.423
-10.380,-15.427
-10.918,-16.915
-9.194,-10.643
-4.798,-4.183
2.031,4.941
-2.219,-1.303
-11.794,-17.868
-7.393,-14.484
-0.330,3.395
-2.350,13.007
0.957,6.989
7.521,6.910
6.244,9.989
-2.455,-0.891
-4.136,-12.444
4.619,-9.609
13.345,8.611
13.907,17.398
8.655,4.086
7.103,-1.828
10.473,10.069
14.260,14.099
12.411,5.391
7.786,-1.617
6.500,0.006
8.667,-0.484
10.545,-4.913
10.116,-11.036
9.171,-6.446
9.295,10.881
12.966,22.629
10.050,15.413
0.679,5.981
-0.477,3.486
3.480,-3.662
3.283,8.417
-0.804,21.195
-2.546,0.496
-1.483,-21.003
-2.398,-12.759
-5.050,5.153
-7.334,15.647
-4.925,13.777
-2.500,-1.694
-3.825,-26.259
-3.885,-32.020
-1.300,-17.292
0.434,1.720
2.292,10.277
2.246,10.583
0.154,5.459
-1.828,2.285
-3.524,18.452
-4.416,24.247
-2.242,15.511
-0.949,-2.199
-3.438,-22.938
-6.054,-23.585
-3.198,-7.347
-1.403,6.581
-6.208,7.986
-8.278,0.011
-5.485,-13.124
-2.673,-14.863
0.858,3.698
4.431,16.136
5.496,6.665
7.421,-6.943
4.574,-8.059
-0.476,6.276
-1.095,19.257
-0.307,17.344
0.870,12.085
0.484,8.060
-2.370,2.710
-2.250,-10.092
3.483,-15.906
3.587,-9.660
-4.596,-10.356
-10.544,-10.241
-14.048,-12.217
-10.558,-12.004
1.229,-9.426
9.814,-5.511
6.940,5.857
1.549,11.460
0.361,6.170
-2.204,3.524
-7.303,6.246
-11.107,7.390
-6.286,7.226
2.800,12.371
3.123,13.648
0.638,10.938
4.373,14.332
8.907,7.670
3.421,-4.099
-5.419,-4.652
-2.363,-3.067
4.742,-4.617
3.970,-2.901
5.216,7.523
7.463,12.513
7.899,10.961
10.427,10.201
14.391,11.525
15.129,17.409
6.233,26.688
-3.065,20.431
-2.298,4.469
2.002,3.047
-0.245,11.329
-2.048,1.956
0.627,1.953
0.694,8.402
-3.238,-1.742
-2.952,-9.884
-0.740,-6.579
1.592,3.831
5.852,9.169
4.699,3.798
-3.348,-5.405
-8.745,-13.173
-6.849,-9.623
-1.427,-1.233
3.060,4.635
2.687,12.606
-2.291,15.769
-3.541,5.205
0.415,-10.704
8.923,-8.428
10.799,-0.743
9.907,-4.689
10.348,-7.292
6.348,-5.245
2.466,-8.285
1.069,-11.825
0.706,-9.782
-2.833,-3.089
-6.627,5.761
-4.558,2.795
-2.352,-11.272
-0.288,-6.410
-0.102,12.069
-1.661,10.909
-2.590,-10.893
-2.872,-16.026
0.246,-2.829
3.010,-4.171
-0.355,-9.850
-5.533,1.038
-8.640,2.989
-1.504,-14.596
6.352,-16.623
3.914,0.349
-2.155,-3.083
0.471,-8.885
9.015,-4.818
10.963,-7.578
2.124,-17.311
-6.305,-9.556
-4.405,17.380
-1.485,19.807
-2.164,-9.023
2.336,-19.307
10.089,-3.274
7.750,-3.362
-4.315,-21.425
-8.687,-18.929
0.992,0.859
6.307,1.306
3.988,-7.725
-0.672,-2.537
-4.430,12.929
-1.873,14.809
-0.095,-2.649
-4.556,-9.517
-6.972,10.525
-2.200,19.411
3.016,-3.705
1.653,-18.978
-4.299,-15.343
-3.290,-8.612
2.218,-5.157
3.354,-7.325
2.660,-10.528
0.085,6.999
0.155,15.360
2.324,0.297
2.484,-7.963
0.720,-10.349
-1.277,-11.560
-2.540,-7.294
-4.961,4.115
-3.241,14.640
1.900,18.815
4.416,8.936
1.186,-8.044
-5.229,-20.297
-6.282,-8.966
-5.762,7.890
-4.835,4.598
4.428,-8.923
11.552,-11.715
5.686,-6.522
-2.889,4.793
-1.138,12.402
4.442,8.206
2.752,1.206
-5.033,-2.838
-9.736,-4.039
-7.841,-5.137
-4.478,3.055
-7.905,11.722
-14.959,7.032
-12.602,2.580
-3.201,2.033
0.354,0.263
-2.478,-3.012
-4.350,-2.325
-2.441,3.010
-3.358,3.056
-8.339,-2.578
-7.584,-11.001
-0.356,-8.105
4.661,-0.402
3.527,-0.927
0.852,5.374
-0.613,13.013
1.100,5.694
1.876,-10.052
1.835,-10.107
5.795,6.283
8.576,14.219
6.914,6.556
5.785,1.045
2.620,1.356
-6.148,-1.750
-9.984,-10.324
-5.634,-5.583
-4.142,4.062
-7.121,0.112
-4.732,-8.600
2.041,-12.837
1.356,-10.477
-6.037,-6.239
-10.587,-4.844
-10.091,-1.908
-7.369,11.278
-5.261,20.138
-7.950,9.768
-11.582,-6.176
-13.183,-12.760
-14.020,-13.164
-16.398,-16.525
-13.053,-5.667
-3.966,11.486
-0.326,2.030
-0.439,-9.287
5.754,0.209
12.925,8.983
7.266,-4.808
-2.092,-10.010
-2.720,9.935
3.592,21.003
2.864,15.379
-3.116,11.835
-4.957,0.706
0.059,-4.444
-0.155,-6.723
-6.241,-15.487
-3.768,-14.099
5.025,11.732
4.958,28.533
-4.058,14.810
-5.672,8.443
2.705,14.701
7.147,7.355
4.856,2.615
0.500,-5.064
-4.672,-17.432
-7.503,-13.406
-2.065,6.383
0.194,11.425
-1.428,3.232
0.886,-2.455
5.279,0.884
4.927,0.460
1.346,-2.003
2.385,14.158
4.026,20.877
3.665,7.711
5.796,4.260
5.939,-0.426
1.305,-4.604
2.523,6.265
6.307,21.681
4.468,8.571
0.764,-5.891
-1.627,-1.023
-1.099,-9.161
1.601,-13.380
3.727,-2.007
3.350,1.724
0.379,-3.741
2.561,2.013
4.047,19.887
2.953,25.870
2.913,10.137
8.600,-2.012
9.513,-3.285
0.724,-13.618
-6.948,-21.784
-3.193,-12.712
-0.889,-3.598
-4.502,-5.736
-4.166,-1.563
-0.990,9.964
-1.276,5.977
-3.537,-2.220
-1.639,-8.144
1.803,-20.030
1.639,-21.832
1.415,-14.142
0.317,-10.456
1.409,-3.367
7.466,6.354
8.094,8.525
6.718,16.810
8.263,21.684
4.943,12.313
1.453,8.343
-0.177,4.403
-6.746,-13.990
-9.285,-22.394
-5.466,-13.396
0.224,-5.192
0.642,-9.626
-1.855,-14.946
0.542,-4.622
1.017,1.381
-6.330,-11.374
-8.259,-18.977
-0.144,-0.264
4.671,17.250
4.628,15.265
3.666,10.773
0.385,15.878
0.036,18.789
4.042,17.713
6.869,22.795
1.131,20.886
-10.452,8.675
-15.867,-9.509
-10.416,-20.012
-7.932,-17.409
-10.730,-4.967
-6.154,5.936
0.322,0.070
-3.500,-12.755
-5.919,-2.391
-1.665,11.839
2.432,4.876
4.472,-1.606
4.764,9.091
0.850,13.034
-0.975,0.466
2.024,-6.016
3.212,3.325
-1.923,10.872
-7.021,-1.004
-3.572,-11.209
6.881,-0.626
8.400,12.283
0.004,8.577
-0.407,-1.337
7.300,-6.043
4.229,-2.239
-1.760,13.135
0.265,12.256
2.340,-4.144
-1.191,-16.244
-1.478,-12.042
4.262,0.056
6.237,5.322
0.742,3.791
-1.858,2.623
2.684,9.841
6.363,10.868
0.566,-3.595
-4.931,-16.197
-5.234,-7.919
-6.434,-2.170
-6.313,-5.041
-4.478,1.880
-2.470,10.458
-1.224,8.263
-2.078,-2.136
-3.791,-11.214
-2.866,-16.324
-1.217,-8.601
2.482,11.084
5.520,18.325
0.946,5.326
-5.337,-17.541
-0.665,-10.613
6.919,11.761
2.742,3.364
-4.593,-15.209
-3.104,-13.570
4.596,-2.835
11.332,7.732
11.103,10.169
8.919,4.693
10.638,4.433
10.861,3.284
11.273,-4.896
12.790,-7.876
13.578,0.638
15.335,2.070
16.703,-1.978
12.027,1.844
5.138,7.962
1.369,12.914
-0.293,10.759
-4.225,-4.452
-10.624,-7.400
-15.496,-2.941
-14.895,-3.577
-10.356,2.363
-9.123,2.778
-9.624,-7.117
-6.606,-22.849
-2.115,-22.539
1.487,3.000
3.190,17.216
4.533,13.702
1.566,6.981
-4.470,-3.371
-7.418,-13.241
-4.201,-4.027
0.359,18.155
1.903,13.311
1.272,0.469
-0.972,9.850
-3.320,6.002
-3.936,-8.265
-1.844,-16.521
-0.586,-7.717
-3.639,8.023
-0.993,11.679
2.029,5.240
-1.875,-3.954
0.809,-9.425
8.746,-4.757
6.339,-8.214
-3.750,-18.025
-4.412,-17.219
-1.601,-6.323
-3.228,1.366
-2.505,8.524
-2.166,17.015
-4.981,15.793
-7.614,-3.623
-6.053,-10.968
-3.044,-1.037
0.927,4.270
3.528,9.365
3.594,7.104
4.836,-9.368
9.911,-13.507
9.378,-14.837
7.827,-13.414
8.245,-3.745
6.724,9.987
5.719,8.550
6.901,-2.131
5.866,-0.579
2.411,10.563
-0.531,1.854
-1.176,-29.389
-3.784,-42.956
-4.289,-13.715
1.039,16.291
3.395,12.992
0.366,9.349
2.442,17.001
5.793,9.596
5.172,6.985
6.413,4.971
5.846,-4.795
-0.690,-15.988
-3.775,-12.686
-0.511,3.503
3.547,17.867
5.360,26.954
3.468,18.522
0.246,-1.735
-3.037,-3.020
-6.596,-6.915
-5.309,-16.232
-1.636,-8.706
-1.199,-5.911
-2.315,-19.650
0.409,-19.536
4.106,4.996
3.380,22.457
2.370,17.935
8.044,-0.347
13.163,2.368
9.948,16.695
3.322,14.102
3.057,5.538
1.921,-8.679
-3.833,-18.707
-6.309,-13.801
-8.247,-0.697
-12.832,6.640
-12.714,2.057
-8.813,-4.417
-6.207,2.952
-7.453,0.436
-11.347,-13.550
-11.155,-8.449
-5.959,4.319
-0.379,-1.064
1.228,-13.053
4.364,-1.067
5.952,9.306
2.682,-3.209
3.043,-13.915
6.928,-7.089
5.609,1.886
2.548,10.449
1.143,11.844
-4.940,2.595
-11.593,-4.932
-9.651,-11.196
-3.451,-3.315
-5.958,7.423
-12.060,0.126
-12.508,-11.675
-5.353,-14.800
2.000,-2.512
-2.281,13.444
-8.634,6.159
-7.947,-5.749
-4.722,-1.315
-1.489,2.753
3.576,-0.936
2.515,-9.752
-0.421,-13.325
-3.416,-8.647
-4.597,-0.832
-1.784,1.975
0.380,-5.755
-5.477,-9.170
-10.286,0.621
-8.586,-0.684
-3.156,0.514
0.779,7.393
0.623,3.512
6.254,2.147
10.946,8.047
4.513,5.590
3.287,5.321
10.868,11.545
13.980,14.946
9.952,15.224
7.209,12.994
5.238,3.166
2.908,-1.217
2.851,1.561
0.118,-12.684
-4.331,-23.200
-3.929,-9.713
0.473,14.169
6.947,25.353
7.744,11.424
3.439,-13.976
-2.451,-31.253
-4.162,-23.327
-1.096,0.424
-1.078,7.549
-3.627,-3.861
-4.073,-12.099
-0.914,-0.928
-0.246,21.773
-0.458,22.465
1.898,8.834
-0.487,11.134
-10.601,15.708
-13.593,2.496
-8.109,-17.820
-7.127,-10.813
-3.460,10.715
4.371,12.281
5.978,-0.460
3.091,-2.169
1.334,10.325
2.037,14.009
4.856,0.097
6.855,-11.408
3.885,-8.673
0.963,-7.189
1.326,-7.528
3.632,6.761
3.459,23.054
3.581,24.170
6.641,12.678
6.870,11.316
8.587,15.494
11.713,16.511
13.040,12.853
11.813,9.444
14.027,13.329
16.249,14.847
13.702,6.487
4.424,-11.421
-2.818,-12.147
0.777,1.679
1.519,5.167
-2.244,-6.670
-2.686,-12.494
0.114,-1.161
-2.345,13.922
-3.783,12.199
0.831,-3.859
0.221,-7.730
-4.889,-4.924
-2.632,-5.759
2.354,-3.993
2.909,6.466
0.666,11.256
1.956,1.200
4.671,-3.706
3.097,9.352
2.608,16.074
6.025,9.334
5.988,8.309
3.648,12.883
3.432,8.406
5.335,-12.933
8.310,-18.710
2.715,-3.284
-5.387,4.332
-3.686,-12.844
-0.862,-37.128
2.050,-31.003
7.133,-0.477
8.846,15.572
7.992,19.650
-0.151,18.539
-9.628,7.702
-8.773,-3.997
-0.140,-11.271
5.038,-8.548
1.960,-1.988
-6.015,4.710
-4.065,6.262
4.940,-6.696
8.334,-13.198
5.331,1.169
3.650,2.615
5.760,-0.861
5.078,6.535
1.898,0.521
3.223,-11.439
3.396,-3.779
-0.749,8.590
-2.833,-1.014
-0.684,-15.137
1.121,-11.137
-1.074,2.349
-1.019,12.358
0.298,1.422
-5.206,-14.791
-9.559,-7.536
-3.677,10.257
5.007,12.529
6.247,5.162
1.253,11.426
-2.273,21.282
-2.943,8.635
5.352,4.237
12.931,17.848
7.564,12.615
2.063,-5.048
0.806,-14.869
1.227,-13.126
3.702,-7.088
3.783,-0.865
-1.437,2.892
-0.772,6.385
1.979,8.327
-1.179,7.754
-4.573,-4.902
-2.041,-15.713
1.627,-12.346
1.106,-3.243
0.954,4.643
-0.161,12.192
-0.044,7.391
1.030,-5.330
-1.494,-8.323
-4.250,-4.782
-3.943,-13.368
-2.623,-14.476
1.637,8.902
3.567,9.894
-1.058,-10.998
-6.185,-9.999
-3.302,11.581
1.802,17.762
-2.344,-6.423
-10.640,-30.319
-10.140,-18.551
-0.653,12.283
1.814,16.685
-6.555,-0.916
-10.710,-2.020
-4.776,10.804
1.854,17.576
2.860,17.914
-1.797,4.357
-4.886,-4.596
-5.170,-3.729
-6.427,-2.154
-5.860,3.064
-4.663,13.470
-6.058,12.569
-10.621,-4.985
-14.776,-26.996
-12.299,-34.751
-2.578,-16.022
5.001,13.379
0.277,21.108
-6.305,0.730
-2.776,-7.269
2.747,-8.054
2.511,-15.256
3.849,-17.595
10.017,-8.337
8.800,-2.648
4.883,0.877
4.521,0.089
1.317,-4.555
-1.768,-6.987
-3.369,-13.401
-8.714,-15.523
-8.774,-5.321
0.624,10.869
5.734,11.937
2.176,-2.588
-1.668,-10.977
-3.074,-8.315
-4.120,-7.930
-4.795,-12.365
-4.869,-4.994
-6.903,4.354
-5.216,-0.445
3.598,-11.487
10.277,-9.469
6.821,4.850
2.832,7.917
5.311,-3.316
6.614,-4.260
4.732,4.941
-1.204,-6.551
-6.627,-18.044
-3.250,-5.811
3.512,8.692
4.306,9.105
0.259,-1.371
-6.325,-3.345
-10.953,5.787
-9.476,2.804
-5.808,-3.581
-8.272,1.467
-11.315,-3.395
-8.318,-12.937
-8.151,-12.143
-9.700,-4.876
-8.454,-1.823
-7.004,-10.617
-3.101,-16.087
-0.453,-8.374
-5.095,-1.241
-5.773,7.201
1.028,18.208
3.563,13.434
-1.678,-4.762
-6.456,-16.977
-2.574,-13.569
5.115,-8.172
7.342,-6.663
1.394,8.714
-3.688,17.629
-2.892,6.906
1.944,-4.433
6.833,3.665
6.134,8.992
1.558,-3.326
-2.976,-5.474
-1.988,4.813
-0.694,0.744
-4.799,-10.293
-9.367,-1.295
-4.240,7.565
4.846,8.249
7.960,12.580
4.203,4.781
-0.931,-13.154
-1.097,-10.441
0.249,2.640
-3.673,6.065
-7.007,-0.984
-2.947,-2.347
0.882,-4.550
-2.222,-15.340
-5.473,-25.322
-1.598,-18.874
1.743,2.095
0.579,18.436
3.787,21.764
6.796,15.982
2.925,12.706
-0.024,3.618
4.199,-12.052
4.458,-3.684
3.711,16.394
8.622,15.427
10.169,-1.124
11.162,-5.760
12.724,-9.426
6.990,-15.327
0.450,-9.154
0.183,3.041
1.748,14.758
1.095,9.953
-1.652,1.156
2.791,0.742
10.708,8.742
10.944,8.275
3.337,-0.811
-2.623,4.610
-1.968,19.215
1.058,19.810
7.776,19.614
9.239,14.106
-1.430,-1.035
-5.406,-7.996
6.323,-10.333
9.985,-20.665
0.684,-28.719
-1.496,-13.282
1.407,13.509
0.012,20.796
-0.741,11.982
1.956,8.188
5.708,9.023
6.392,1.205
2.403,0.342
-3.787,11.574
-2.388,11.631
7.987,7.864
10.847,-1.660
7.670,-11.843
5.810,2.717
5.978,20.389
5.275,8.211
7.504,-5.605
9.569,1.284
5.851,-8.381
2.967,-13.013
1.940,4.832
-2.970,6.208
-6.794,-1.151
-6.401,-4.199
-1.983,-2.480
0.009,-3.779
0.134,-1.481
2.160,7.761
-0.775,3.883
-0.159,0.639
5.951,4.092
8.004,6.133
8.428,7.820
12.463,12.113
13.590,16.638
10.140,12.549
9.139,-3.371
10.212,-6.148
11.190,4.417
6.376,6.097
1.781,6.212
4.976,12.573
6.893,17.032
5.832,15.709
6.618,15.014
7.489,7.622
8.968,-0.745
7.556,-2.168
4.826,-4.267
1.071,-4.450
-1.401,1.470
0.842,13.834
2.760,15.389
0.329,-0.980
-3.796,-14.636
-4.918,-11.076
-2.516,1.229
-1.002,4.927
-0.830,1.238
0.933,-0.373
2.396,3.718
-1.974,14.879
-5.587,13.136
-3.435,0.181
2.120,0.054
0.197,3.905
-7.890,0.626
-7.959,-2.800
-1.498,1.374
1.852,-1.858
3.114,-6.247
7.204,-2.442
6.983,-7.297
0.395,-15.764
-5.290,-0.249
-4.831,13.085
-2.992,-0.153
-5.555,-6.459
-10.331,-0.264
-11.324,-3.215
-9.278,-7.144
-5.771,-4.497
-1.739,-13.324
-3.366,-19.518
-7.170,-6.976
-6.038,6.632
-4.455,9.035
-3.821,6.966
-3.196,2.602
-2.452,-0.619
-2.274,-2.573
-2.897,-7.923
-3.615,-9.240
-4.454,-0.287
-3.527,13.377
0.680,9.390
3.689,-6.584
0.871,-9.514
-6.153,4.175
-8.403,9.099
-4.637,-2.747
-2.002,-14.024
3.387,7.002
10.931,22.468
13.531,-0.374
10.909,-18.669
2.391,-16.107
-2.597,-5.415
0.270,6.907
3.736,8.185
3.645,-3.520
-1.573,-11.367
-5.345,-15.564
-3.972,-23.985
-1.872,-19.353
-2.489,4.753
-4.642,16.474
-4.720,4.074
-5.471,-6.636
-8.685,-2.040
-8.827,-5.111
-7.560,-13.875
-6.124,-13.298
-4.024,-4.915
-5.344,-1.948
-7.978,-4.637
-3.977,11.568
1.778,20.591
-2.099,-0.390
-7.886,-16.403
-4.630,-7.713
-4.376,0.354
-12.847,-12.133
-16.699,-19.088
-13.909,-6.729
-11.446,1.856
-8.301,4.645
-3.875,12.864
-2.219,3.590
-1.660,-9.247
-1.265,-1.403
-2.189,3.421
-4.076,0.532
-6.598,-2.304
-3.304,-3.526
5.837,8.148
6.572,11.998
0.228,-2.199
-2.932,-5.810
-4.154,10.637
-5.393,8.156
-7.948,-11.222
-6.940,-7.878
-4.853,11.537
-4.170,17.092
-4.931,4.109
-3.787,-9.983
-2.404,-13.145
-2.066,2.337
1.163,8.073
4.874,-4.458
4.099,-8.407
3.149,7.720
4.631,21.133
2.727,6.691
-1.781,-5.120
-5.535,-0.623
-2.852,-11.743
6.274,-22.538
10.536,-6.434
9.132,14.278
7.758,11.016
4.550,-2.578
6.380,4.468
14.453,18.581
13.559,10.307
3.252,-4.722
-1.030,-0.707
3.750,8.328
5.088,0.664
2.431,-7.270
4.640,2.938
6.988,12.086
5.085,7.245
5.005,-4.402
6.443,-16.047
4.633,-12.227
4.380,2.047
3.101,5.317
-2.316,-7.060
-8.144,-10.960
-7.901,-3.036
-1.081,8.075
-1.323,7.039
-8.213,-4.962
-10.061,-10.312
-7.052,-12.544
-2.255,-8.629
0.016,-3.491
-1.070,-5.515
-1.467,-3.734
-5.211,-7.864
-10.760,-10.569
-11.839,-6.688
-8.648,2.461
-8.920,8.287
-7.336,9.236
0.981,12.554
2.136,6.468
-4.247,-10.633
-7.313,-1.749
-7.626,16.243
-9.022,-2.912
-9.931,-17.914
-6.005,-3.648
2.910,3.108
10.085,2.062
12.434,8.236
14.481,17.769
14.055,21.741
10.195,14.852
5.896,2.941
1.913,-1.718
-0.272,-3.921
-0.531,-9.002
1.718,-3.334
4.755,12.690
3.536,13.328
2.876,3.969
-1.632,-7.143
-4.816,-11.254
-1.123,-3.421
7.323,-1.122
10.127,-5.826
4.857,-7.990
2.336,-3.735
8.158,2.132
9.667,-1.872
2.056,-7.761
0.305,-6.622
6.107,0.437
3.745,2.463
-4.873,-4.861
-9.914,-3.999
-4.888,10.303
-0.080,10.181
-5.783,-6.724
-6.569,-7.831
0.274,4.208
1.138,8.420
-6.220,-9.240
-9.777,-21.929
-2.639,-10.330
5.708,7.402
5.496,11.742
4.290,5.440
8.835,0.800
10.825,-0.754
6.437,-4.207
6.430,-3.809
13.972,5.253
13.424,14.709
1.798,9.822
-4.859,-8.073
-3.609,-18.022
-3.002,-19.114
-3.011,-11.572
-1.374,-6.077
1.004,-3.183
3.102,0.378
7.449,0.612
13.539,2.403
11.238,2.210
6.445,4.708
4.095,6.061
-3.924,-10.129
-9.962,-17.472
-3.473,-0.468
2.220,8.687
2.541,8.782
3.522,15.182
2.067,25.071
0.199,22.626
-0.194,15.296
-0.259,-2.199
0.932,-21.035
1.652,-20.141
1.992,-3.493
4.897,7.416
8.168,12.111
9.736,16.278
12.291,11.912
10.153,-8.440
2.453,-26.711
-2.170,-12.433
-1.107,18.088
-1.075,25.175
2.393,11.205
8.070,0.197
3.236,-2.950
-2.372,-5.921
2.800,-5.608
0.581,-4.580
-5.720,-6.515
-6.265,-12.873
-3.436,-12.753
-2.318,-2.104
-4.565,7.530
-2.533,13.837
2.635,8.274
5.030,-10.224
0.850,-13.919
-2.599,-3.119
-0.990,-4.002
3.089,-9.961
1.195,-5.721
-5.856,0.805
-6.453,3.383
-6.154,5.712
-8.952,3.366
-7.097,5.386
-0.003,14.558
1.484,10.601
-3.605,0.945
-2.259,6.214
2.242,27.867
2.607,32.420
1.472,7.681
3.763,-0.777
3.310,7.315
0.414,16.557
2.263,24.237
4.689,24.008
2.110,8.728
-0.607,-2.476
-3.582,7.592
-11.269,3.687
-15.722,-14.164
-9.856,-12.594
-1.599,6.106
-1.233,10.868
-6.625,-6.595
-4.083,-10.416
2.658,6.260
5.057,9.438
7.102,-11.532
11.247,-18.546
12.196,2.935
9.231,19.876
5.783,17.012
4.725,1.799
3.983,-14.104
0.801,-9.404
-0.585,6.713
1.301,9.766
1.189,2.138
-2.247,-0.944
-1.240,0.346
2.145,8.219
0.264,5.908
-2.640,-0.531
1.171,3.190
7.026,8.459
5.690,5.082
4.887,1.167
6.924,9.637
4.229,15.779
-0.864,-5.437
3.212,-19.391
10.742,-7.822
7.964,-0.814
4.591,0.095
4.431,1.542
-0.075,0.015
-6.237,-7.819
-5.936,-8.771
0.544,1.405
3.127,5.191
0.191,-13.506
-6.343,-26.814
-7.413,-5.532
-0.234,21.151
7.844,14.244
11.388,-9.291
8.204,-9.774
4.527,5.651
0.981,3.264
-2.491,-3.996
-2.330,15.665
-0.827,16.697
-0.953,-4.403
-3.931,-11.834
-6.692,-25.952
-7.920,-36.489
-8.729,-26.774
-6.248,-10.748
-2.422,-1.945
0.532,1.705
6.038,7.913
10.678,9.561
8.274,0.686
6.897,-14.803
7.255,-10.680
0.923,1.357
-2.751,-2.360
2.792,-3.929
4.467,-5.053
0.571,-4.112
-0.284,6.603
4.288,24.258
5.738,20.932
0.968,-5.670
-2.023,-25.365
-2.135,-23.611
-1.639,-20.628
-5.743,-22.840
-7.407,-18.915
-1.029,-7.598
5.491,4.722
6.270,8.912
-0.322,2.418
-5.397,-5.300
-4.011,-8.113
0.111,-0.636
2.539,11.420
-0.615,2.344
-2.812,-13.055
-1.351,-10.011
-4.834,0.122
-11.808,4.792
-7.876,11.922
2.391,19.115
6.496,19.549
-0.193,6.412
-4.375,-3.484
-0.083,3.255
2.764,5.435
-4.691,-7.320
-15.186,-13.562
-16.150,-4.508
-11.523,-2.314
-5.163,-4.512
-1.821,5.661
-3.836,3.754
-8.620,-12.819
-14.331,-31.811
-13.684,-39.174
-8.239,-17.324
-3.222,9.861
0.574,7.758
1.713,-6.293
-0.624,-6.992
-1.365,0.762
-1.273,-0.712
-2.780,-5.022
-2.903,-0.037
-4.730,6.666
